track_id,tempo
072607,99.38401442307692
072608,112.34714673913044
072609,123.046875
072610,107.666015625
072611,112.34714673913044
072612,112.34714673913044
072639,129.19921875
072683,123.046875
072684,135.99917763157896
072685,112.34714673913044
072686,112.34714673913044
072687,117.45383522727273
072688,172.265625
072689,117.45383522727273
072690,123.046875
072691,99.38401442307692
072692,129.19921875
072693,117.45383522727273
072694,95.703125
072695,123.046875
072696,117.45383522727273
072697,129.19921875
072698,112.34714673913044
072699,123.046875
072700,92.28515625
072727,92.28515625
072728,135.99917763157896
072729,117.45383522727273
072730,107.666015625
072731,135.99917763157896
072732,161.4990234375
072733,92.28515625
072734,143.5546875
072735,123.046875
072736,161.4990234375
072737,135.99917763157896
072738,112.34714673913044
072781,143.5546875
072782,107.666015625
072783,89.10290948275862
072784,86.1328125
072785,92.28515625
072786,78.30255681818181
072787,161.4990234375
072788,86.1328125
072789,92.28515625
072790,151.99908088235293
072926,129.19921875
072927,135.99917763157896
072928,135.99917763157896
072930,123.046875
072986,143.5546875
073002,117.45383522727273
073003,117.45383522727273
073004,117.45383522727273
073005,117.45383522727273
073006,135.99917763157896
073017,123.046875
073087,129.19921875
073089,143.5546875
073095,123.046875
073097,123.046875
073098,107.666015625
073099,129.19921875
073100,143.5546875
073123,86.1328125
073124,89.10290948275862
073125,161.4990234375
073150,99.38401442307692
073151,117.45383522727273
073152,129.19921875
073169,129.19921875
073170,123.046875
073171,117.45383522727273
073172,112.34714673913044
073174,112.34714673913044
073175,117.45383522727273
073177,151.99908088235293
073178,151.99908088235293
073179,112.34714673913044
073180,161.4990234375
073181,112.34714673913044
073182,161.4990234375
073183,112.34714673913044
073184,112.34714673913044
073185,112.34714673913044
073188,107.666015625
073189,161.4990234375
073192,143.5546875
073193,107.666015625
073306,123.046875
073307,129.19921875
073308,95.703125
073309,123.046875
073316,135.99917763157896
073318,117.45383522727273
073327,151.99908088235293
073328,99.38401442307692
073329,99.38401442307692
073330,135.99917763157896
073331,117.45383522727273
073332,117.45383522727273
073334,129.19921875
073335,123.046875
073336,143.5546875
073337,129.19921875
073338,123.046875
073339,123.046875
073340,117.45383522727273
073341,143.5546875
073342,123.046875
073343,99.38401442307692
073344,112.34714673913044
073363,99.38401442307692
073364,135.99917763157896
073365,103.359375
073366,161.4990234375
073367,123.046875
073368,123.046875
073369,107.666015625
073370,135.99917763157896
073371,107.666015625
073372,107.666015625
073442,103.359375
073443,135.99917763157896
073465,103.359375
073466,103.359375
073467,135.99917763157896
073468,103.359375
073469,117.45383522727273
073478,117.45383522727273
073479,99.38401442307692
073480,99.38401442307692
073481,107.666015625
073482,117.45383522727273
073483,143.5546875
073485,103.359375
073486,135.99917763157896
073494,135.99917763157896
073495,117.45383522727273
073501,99.38401442307692
073502,99.38401442307692
073503,95.703125
073504,95.703125
073505,95.703125
073506,95.703125
073507,95.703125
073508,123.046875
073509,95.703125
073515,151.99908088235293
073516,117.45383522727273
073517,123.046875
073518,135.99917763157896
073519,151.99908088235293
073520,135.99917763157896
073521,129.19921875
073522,129.19921875
073541,117.45383522727273
073550,99.38401442307692
073551,123.046875
073559,112.34714673913044
073560,99.38401442307692
073561,161.4990234375
073564,89.10290948275862
073565,161.4990234375
073566,151.99908088235293
073568,143.5546875
073571,107.666015625
073572,117.45383522727273
073573,117.45383522727273
073580,123.046875
073581,129.19921875
073584,143.5546875
073585,129.19921875
073587,95.703125
073658,123.046875
073660,129.19921875
073675,129.19921875
073760,112.34714673913044
073761,161.4990234375
073762,135.99917763157896
073763,117.45383522727273
073764,143.5546875
073765,129.19921875
073766,117.45383522727273
073767,89.10290948275862
073768,143.5546875
073769,129.19921875
073770,123.046875
073771,107.666015625
073772,103.359375
073773,123.046875
073774,151.99908088235293
073775,135.99917763157896
073776,117.45383522727273
073777,172.265625
073778,92.28515625
073779,123.046875
073792,172.265625
073797,112.34714673913044
073819,151.99908088235293
073820,123.046875
073821,123.046875
073822,135.99917763157896
073921,99.38401442307692
073922,117.45383522727273
073977,117.45383522727273
073990,135.99917763157896
074002,123.046875
074048,129.19921875
074049,117.45383522727273
074065,117.45383522727273
074067,123.046875
074068,117.45383522727273
074069,123.046875
074126,112.34714673913044
074129,123.046875
074130,117.45383522727273
074131,86.1328125
074132,92.28515625
074133,117.45383522727273
074134,92.28515625
074135,135.99917763157896
074136,66.25600961538461
074137,143.5546875
074138,135.99917763157896
074139,135.99917763157896
074140,117.45383522727273
074141,112.34714673913044
074142,143.5546875
074152,99.38401442307692
074153,129.19921875
074154,129.19921875
074155,151.99908088235293
074156,129.19921875
074157,92.28515625
074162,123.046875
074163,161.4990234375
074164,161.4990234375
074185,95.703125
074190,123.046875
074198,117.45383522727273
074233,123.046875
074235,161.4990234375
074237,107.666015625
074257,117.45383522727273
074258,103.359375
074302,112.34714673913044
074311,129.19921875
074347,135.99917763157896
074348,80.74951171875
074349,99.38401442307692
074350,129.19921875
074351,123.046875
074352,143.5546875
074353,117.45383522727273
074354,89.10290948275862
074355,123.046875
074359,135.99917763157896
074360,143.5546875
074361,151.99908088235293
074362,135.99917763157896
074363,123.046875
074364,172.265625
074365,143.5546875
074367,123.046875
074370,103.359375
074371,117.45383522727273
074372,112.34714673913044
074373,161.4990234375
074374,99.38401442307692
074375,123.046875
074376,112.34714673913044
074377,161.4990234375
074378,86.1328125
074380,129.19921875
074381,117.45383522727273
074382,123.046875
074383,117.45383522727273
074384,107.666015625
074385,112.34714673913044
074386,89.10290948275862
074387,129.19921875
074388,117.45383522727273
074389,112.34714673913044
074390,117.45383522727273
074391,129.19921875
074392,151.99908088235293
074393,99.38401442307692
074421,99.38401442307692
074424,107.666015625
074429,135.99917763157896
074430,123.046875
074431,112.34714673913044
074433,123.046875
074437,117.45383522727273
074443,89.10290948275862
074445,135.99917763157896
074482,123.046875
074519,135.99917763157896
074524,129.19921875
074539,172.265625
074540,123.046875
074546,123.046875
074557,107.666015625
074558,143.5546875
074559,95.703125
074560,184.5703125
074561,117.45383522727273
074562,117.45383522727273
074632,103.359375
074633,143.5546875
074634,117.45383522727273
074635,151.99908088235293
074636,143.5546875
074666,123.046875
074667,135.99917763157896
074668,129.19921875
074669,151.99908088235293
074671,112.34714673913044
074706,135.99917763157896
074774,151.99908088235293
074775,107.666015625
074776,129.19921875
074882,117.45383522727273
074886,129.19921875
074887,135.99917763157896
074908,117.45383522727273
074910,129.19921875
074912,123.046875
074914,112.34714673913044
074915,92.28515625
074916,123.046875
074919,135.99917763157896
074937,172.265625
074941,143.5546875
074942,92.28515625
074944,123.046875
074945,95.703125
074947,112.34714673913044
074948,161.4990234375
074950,117.45383522727273
074951,95.703125
074952,99.38401442307692
074953,129.19921875
074954,117.45383522727273
074955,99.38401442307692
074956,123.046875
074957,107.666015625
074959,123.046875
074960,123.046875
074968,117.45383522727273
074982,151.99908088235293
074983,143.5546875
074984,117.45383522727273
074985,161.4990234375
074986,129.19921875
074987,135.99917763157896
074988,129.19921875
074989,135.99917763157896
074990,112.34714673913044
075029,135.99917763157896
075030,135.99917763157896
075032,117.45383522727273
075040,95.703125
075076,95.703125
075078,95.703125
075079,89.10290948275862
075084,89.10290948275862
075191,129.19921875
075194,107.666015625
075195,117.45383522727273
075196,143.5546875
075197,123.046875
075199,129.19921875
075200,107.666015625
075203,143.5546875
075206,135.99917763157896
075207,151.99908088235293
075208,107.666015625
075211,135.99917763157896
075212,143.5546875
075213,151.99908088235293
075214,112.34714673913044
075220,107.666015625
075221,161.4990234375
075222,99.38401442307692
075223,112.34714673913044
075224,107.666015625
075225,117.45383522727273
075226,172.265625
075227,112.34714673913044
075228,143.5546875
075229,112.34714673913044
075230,129.19921875
075231,112.34714673913044
075232,107.666015625
075233,123.046875
075234,103.359375
075235,107.666015625
075236,112.34714673913044
075237,129.19921875
075238,99.38401442307692
075239,103.359375
075240,143.5546875
075244,135.99917763157896
075247,103.359375
075248,117.45383522727273
075264,107.666015625
075265,112.34714673913044
075266,107.666015625
075267,123.046875
075268,143.5546875
075269,117.45383522727273
075270,129.19921875
075271,135.99917763157896
075272,135.99917763157896
075273,123.046875
075274,112.34714673913044
075275,107.666015625
075285,117.45383522727273
075286,135.99917763157896
075289,143.5546875
075290,135.99917763157896
075292,123.046875
075293,143.5546875
075294,103.359375
075304,107.666015625
075306,117.45383522727273
075310,117.45383522727273
075314,117.45383522727273
075317,123.046875
075318,123.046875
075371,129.19921875
075372,112.34714673913044
075373,112.34714673913044
075374,103.359375
075375,117.45383522727273
075376,123.046875
075377,129.19921875
075378,129.19921875
075379,112.34714673913044
075380,86.1328125
075381,161.4990234375
075383,129.19921875
075384,95.703125
075385,107.666015625
075386,129.19921875
075387,117.45383522727273
075388,151.99908088235293
075389,143.5546875
075390,129.19921875
075391,129.19921875
075392,95.703125
075393,123.046875
075394,117.45383522727273
075395,129.19921875
075396,123.046875
075398,89.10290948275862
075399,129.19921875
075401,129.19921875
075403,129.19921875
075412,117.45383522727273
075413,112.34714673913044
075414,99.38401442307692
075415,129.19921875
075416,123.046875
075417,143.5546875
075418,143.5546875
075419,99.38401442307692
075420,129.19921875
075421,117.45383522727273
075422,117.45383522727273
075423,112.34714673913044
075424,95.703125
075425,129.19921875
075426,92.28515625
075427,117.45383522727273
075428,129.19921875
075429,123.046875
075430,135.99917763157896
075431,135.99917763157896
075432,123.046875
075433,95.703125
075434,123.046875
075435,123.046875
075436,123.046875
075437,123.046875
075438,123.046875
075439,107.666015625
075440,112.34714673913044
075441,129.19921875
075442,112.34714673913044
075443,123.046875
075529,151.99908088235293
075605,135.99917763157896
075606,143.5546875
075607,92.28515625
075608,143.5546875
075609,107.666015625
075610,95.703125
075611,92.28515625
075612,117.45383522727273
075650,172.265625
075658,151.99908088235293
075667,123.046875
075669,161.4990234375
075670,161.4990234375
075671,92.28515625
075672,99.38401442307692
075673,95.703125
075674,161.4990234375
075675,123.046875
075680,117.45383522727273
075681,99.38401442307692
075682,95.703125
075684,95.703125
075685,103.359375
075686,172.265625
075692,117.45383522727273
075704,80.74951171875
075705,92.28515625
075706,89.10290948275862
075707,107.666015625
075710,117.45383522727273
075711,184.5703125
075712,89.10290948275862
075713,135.99917763157896
075714,73.828125
075715,95.703125
075716,86.1328125
075741,117.45383522727273
075745,129.19921875
075746,103.359375
075747,161.4990234375
075748,123.046875
075749,92.28515625
075750,129.19921875
075751,129.19921875
075752,89.10290948275862
075754,89.10290948275862
075755,107.666015625
075758,112.34714673913044
075762,135.99917763157896
075763,129.19921875
075764,95.703125
075772,123.046875
075777,129.19921875
075778,135.99917763157896
075779,143.5546875
075780,92.28515625
075781,135.99917763157896
075782,107.666015625
075783,117.45383522727273
075784,123.046875
075785,143.5546875
075786,143.5546875
075787,135.99917763157896
075788,103.359375
075844,117.45383522727273
075862,172.265625
075865,103.359375
075866,161.4990234375
075869,135.99917763157896
075883,107.666015625
075891,99.38401442307692
075893,129.19921875
075894,135.99917763157896
075895,123.046875
075896,123.046875
075897,117.45383522727273
075898,107.666015625
075900,129.19921875
075903,107.666015625
075904,161.4990234375
075907,151.99908088235293
075908,143.5546875
075909,112.34714673913044
075910,151.99908088235293
075911,151.99908088235293
075914,123.046875
075915,135.99917763157896
075916,129.19921875
075917,112.34714673913044
075918,143.5546875
075919,135.99917763157896
075925,89.10290948275862
075926,151.99908088235293
075927,129.19921875
075928,151.99908088235293
075929,117.45383522727273
075930,123.046875
075931,92.28515625
075932,95.703125
075933,89.10290948275862
075935,83.35433467741936
075936,83.35433467741936
075937,89.10290948275862
075971,161.4990234375
